294.8384982471471,.9997115268398264
294.8589310584284,.999505325962712
294.8793637695999,1.0002392305015955
294.8997965806557,.9999418937331788
294.9202293915878,1.0004965274980102
294.94066220229433,.9999328907075214
294.9610950130009,1.0003348679057262
294.9815279234681,.9998714490061064
295.00196063382464,1.0000380049807651
295.02239344418194,1.0007381876603887
295.0428261542984,.9991552346229002
295.0632590641908,.999357170908914
295.08369187408243,.9988035638049031
295.1041246838504,.9987896643968708
295.1245574933928,.9996924151537822
295.14499030281877,1.0005940602759635
295.1654230122367,1.0004539605609115
295.1858559213142,.9996646163377176
295.20628873039095,1.0007162329136106
295.226721539344,1.000153227914396
295.24715424818714,.9998814786925841
295.267587156799,.9998746869363866
295.2880199654028,.9994241407839782
295.30845267378027,.9980509424495216
295.32888558204286,.9979001022828083
295.349318390181,.9975429032911619
295.36975109820924,.9980020575996811
295.3901840061226,1.000852462907108
295.41061681379506,1.0003079378026638
295.43104952147405,.999699285883889
295.451482328921,1.0003680369476213
295.47191523624497,.9995778240114255
295.49234804345906,1.000652737890554
295.512780750556,1.0005155602101452
295.5332136575307,1.0002542355443576
295.55364646439557,.9999389716985356
295.57407917114324,1.0000654879011925
295.59451197765156,1.0003017778377403
295.6149448841679,.9995723748116856
295.63537759044993,.9999104621172877
295.655810396609,.9993429556052446
295.6762433026597,.9981456321667412
295.6966760085925,.9997968186618423
295.7171088144023,1.000842354246721
295.73754172010376,.9998130872871528
295.75797442557086,.9987980356312539
295.77840723103145,.9984935122370933
295.7988400362665,.9989684613274672
295.8192729415023,.9987550738246088
295.83970564649644,1.0004064972414377
295.8601384513822,.9998359897208423
295.88057135615236,.9995622661512985
295.9010040607973,1.000049219275882
295.9214368653338,.9995435493348006
295.94186956963676,1.0005805557374776
295.96230247393396,.9993596191001014
295.98273527800484,.9996210227397984
296.0031680820757,.9991517597708922
296.0236008859065,1.0007422153297616
296.0440336896281,.9998758715450257
296.0644663932326,.9999858822006443
296.08489929671487,.9995692158553147
296.10533210008725,.9994659179819843
296.12576480334246,.9996391867389315
296.14619760647474,1.0005751855116471
296.16663050938223,1.0001872656692932
296.1870632122882,.999956661854213
296.2074960149621,1.0005134279145949
296.22792891762947,.9989979185956264
296.2483616200698,.9989725679707494
296.26879442238715,.999808822696052
296.2892272245954,.9996470051559495
296.3096600266872,1.0007306851390076
296.3300928286626,.9986194756223853
296.3505256305143,.9993341895013151
296.37095853214123,1.0003235746367
296.39139123375935,1.0012797117562806
296.4118240352691,.9992653242524282
296.4526896377065,1.000397889085327
296.4731224388597,1.0000346880765758
296.4935551397866,.9992134383940352
296.51398804059136,.9992699837130754
296.5344208412862,.9995100643972684
296.5548536418646,1.0021684841312504
296.5957192426649,.9992707734521682
296.6161520428941,.9992293911237086
296.6365847428824,.9997115268398264
296.6570176428795,.998736672903748
296.67745044275944,.9991876139257027
296.6978831424058,1.0003149664805893
296.71831604192994,.9990595182448602
296.7387488414606,.9981078826381082
296.75918154075043,1.000636548239153
296.77961443993263,.9995700845683166
296.80004723899765,1.0001161101770373
296.8204799379455,.9993634888216558
296.8409127367704,.9998835320142252
296.86134563548694,.9993544857959986
296.881778434079,.9996507959035947
296.9022111325612,1.0004902885591775
296.9226440309285,.9995665307423993
296.9430768290549,.999981459661725
296.96350952718785,.9988216488301268
296.9839424252059,.9994943485893228
297.0043752229831,.9994539929216839
297.02480792076676,.9998492573376003
297.0452407183184,1.000397336267962
297.0656735157536,1.0000070472083298
297.0861063131815,.9996850705802196
297.1065391103839,.9994456216873008
297.1269719074626,.9999993867391302
297.1474047044321,1.0001406710628213
297.16783750128525,1.0012079244727505
297.1882701980212,.999630973452367
297.208703094635,.9989719361794752
297.22913589113887,.9998466511985943
297.2495685875256,1.0019378803161703
297.2700014837901,1.0003843055729318
297.29043427994475,.9997988719834835
297.3108669758658,.9991855606040615
297.3312998717811,1.0001682329571582
297.3517326675865,.9983737088167246
297.3721653631583,.9980539434580741
297.39259815872356,1.0008298763690557
297.41303105406405,1.0000391895894043
297.4334638494038,1.000292143020809
297.45389654450264,.9997946073923827
297.4743294394939,.9998765033362998
297.4947622344771,1.0000450336586906
297.515194929234,1.0003824101991092
297.5356277238752,1.0014276298883509
297.5560606185172,1.0001343531500795
297.5764933129176,1.0005407528872037
297.5969261072096,.9999576095411242
297.61735900137865,1.0002318069541236
297.63779169543704,.9997381410472518
297.6582244893798,.9990669417923319
297.6786573832069,.9999347071074348
297.6990901769095,.9999653489842332
297.71952287050226,1.0012105306117565
297.73995566397934,1.0000985779691784
297.7603885573335,.9999545295586626
297.780821250577,.9990820258090033
297.80125404370483,.9999922001133863
297.82168693670974,1.000575422433375
297.842119629604,1.0015022602326147
297.86255242226616,1.000220118815551
297.8829851149203,1.0015220037099333
297.9034180074668,.9995688999596776
297.9238507998962,1.0016831104848523
297.9442835920854,1.000037926006856
297.9647163842819,1.0002458643099745
297.98514917636203,.9986881039495444
298.005581968202,1.000701148896939
298.02601486005005,.9992758277823617
298.04644755178015,.9993510899178998
298.0668803432709,1.0032899926168506
298.08731303476816,.99980795398305
298.1077459260341,1.0008121862133783
298.12817871729203,1.0007083355226831
298.14861140844005,1.0001031584559164
298.16904429935676,.999866157754185
298.1894770902654,1.0010242311597792
298.2099097809478,1.0000153394688036
298.23034267163166,1.0013856947425264
298.2507753620739,.9998393066250318
298.2712081525242,.9997797602974392
298.29164094274165,.9995496303258147
298.3120738329526,1.000395046024593
298.33250652293646,.999284277990654
298.3529393129211,.9997678352371389
298.37337220266636,.9996331057479173
298.3938048924174,.9996947053971511
298.41423768193636,1.000121796298505
298.43467047144804,.9994671815645326
298.4551032607342,.9999951221480294
298.4755360500203,1.0008286127865074
298.49596883906634,1.0003888860596697
298.51640162811964,.9992123327593053
298.5368344169401,.9995486036649941
298.5572672057533,1.0002813235952384
298.5777000943417,1.0013158028328188
298.5981327829286,1.0013849839773428
298.6185655712761,.9998220903128101
298.63899825963017,.9997073412226349
298.6594311477529,1.0004271094317583
298.6798639358676,.9990622033577755
298.700296623756,.9994275366620771
298.7207295116459,.999924677420957
298.74116229941137,1.0003035942376537
298.7615950869513,1.0021590862360468
298.7820277744904,.9999417357853602
298.802460661791,1.0017627951593098
298.82289344909805,1.000852699828836
298.84332613628794,1.0003475037312102
298.86375902323925,1.0000927338998922
298.8841918101971,1.0004215022841998
298.90462449703773,.9995048521192563
298.9250573837562,1.0007957596402495
298.9454901702484,1.0002588950050046
298.9659228567398,1.0000486664585173
298.98635564310825,.9998432553204954
299.00678852936835,1.0007426891732172
299.0272212155105,1.0019377223683517
299.04765400152974,1.000526458609625
299.0680868874406,1.0001630996530553
299.08851967311784,.9997566209420219
299.10895235878706,1.000042585467503
299.12938524434867,.9998663157020035
299.14981792979233,.9998539957721567
299.1702507152295,1.0006180683443828
299.1906835004411,.9994146639148654
299.21111628553626,1.0001329316197125
299.23154907050775,.9996320790870967
299.2519818553701,1.0008880011662815
299.27241464011604,1.001512131971274
299.2928474248547,1.0002251731457446
299.3132802093678,1.0007042288794008
299.33371289376373,1.0002887471427102
299.3541457781539,1.0002672662393877
299.37457856231777,1.0005579691994253
299.39501124648086,.9994455427133916
299.4358769143364,1.0005494400172237
299.45630959803384,1.0000256850509184
299.4767424817255,1.000568867598905
299.4971752653073,1.0011653575356518
299.5176079486555,1.000765038789542
299.53804073200445,1.000012338460251
299.55847361523047,1.0004395083355144
299.5789062983458,1.0004526180044537
299.59933908133826,.9993595401261921
299.6197719642223,1.0000101271907915
299.6402047469892,1.0008799458275355
299.6606374296389,1.000612303249006
299.68107021216565,1.0000042831215052
299.70150309458404,.9987575220157963
299.7219357768772,1.0001253501244223
299.74236855917843,.9995494723779962
299.7628014412476,.9995352570743268
299.7832341231988,.9995622661512985
299.8036669051435,1.0003605344262403
299.82409978686337,1.000505688471486
299.84453246857447,1.0000433752065958
299.8649652501772,1.0001244814114203
299.8853980315471,1.0003060424288412
299.90583091291046,1.0011660683008352
299.9262635941632,1.0006031422755302
299.94669637530023,1.0008210312912171
299.96712925631437,.9995355729699639
299.98756193721783,.9996706183548225
300.00799471800565,.9994650492689823
300.0284273986763,1.0006101709534554
300.04886027922475,1.0008414065598097
300.06929305977974,1.0007010699230299
300.08972574009385,.9995290181354942
300.11015862030035,1.0005631025035282
300.1305914005061,1.0010344187940754
300.15102418058814,1.0009687125015596
300.17145696044463,1.000484128594254
300.1918897403011,.9999954380436665
300.21232242003316,1.0012036598816496
300.2327551996568,1.0002066932509746
300.25318807916483,.9995239638053006
300.2736207585549,1.0003184413325972
300.29405353782204,1.000982453961773
300.3144864169808,1.0007723833631044
300.33491909601435,1.0012888727297564
300.3757846538647,1.000239704345051
300.39621743267344,1.000383515833839
300.4166502112421,1.0001084497078376
300.437082989818,.9995765604288771
300.45751576827024,.9998757135972071
300.47794854661333,1.0001699703831621
300.49838132484,.9999089616130115
300.51881420294376,1.000462726664841
300.53924688093684,1.0018442962336804
300.5596796588143,1.0010190978556763
300.58011233657453,1.0012921106600365
300.60054521432903,.9998528111635177
300.6209779918572,1.0006851961672658
300.6414107693854,1.0015667819164917
300.6618435466735,1.0006790362023423
300.68227632396884,1.0017106723791889
300.7027091011405,1.0004139207889096
300.723141878203,1.0007414255906688
300.74357465514913,.9996374493129274
300.7640074319788,1.0006309410915946
300.7844401088005,1.0010874102871983
300.8048729853981,.9995245955965748
300.8253057618713,1.0005398052002923
300.84573843835096,1.0012587046964136
300.86617131471576,1.0004643061430263
300.8866040909634,.9996304206350021
300.9070367669701,1.0005989566583386
300.9274695429849,1.0011565914317224
300.9479024189932,1.0002078778596137
300.96833519477514,.9991514438752551
300.9887678704399,.9994054239674803
301.0092007459898,.9998294348863725
301.02963352153165,.9993687010996679
301.0500661969636,1.0000426644414124
301.07049907215696,1.0006651367943102
301.09093184735684,1.0011499576233434
301.11136452243954,1.0006705859940501
301.131797297523,1.0008662833412312
301.1522301723671,.9995469452128993
301.1726628471006,.9993923932724501
301.1930956218348,.9990152138817574
301.2135284963297,.9990996369907713
301.2339611708303,.9990787878787231
301.25439394521527,.9979495399500138
301.27482671936014,.9998238277388141
301.2952594936287,1.000248944292436
301.3156922676644,1.0008021565269005
301.33612504157645,1.000922749686362
301.35655781549576,1.000376013312458
301.37699058918224,.999950028045834
301.3974232628607,.9997093155703668
301.4178561363151,1.0003464770703896
301.43828890976874,1.0003381848099158
301.45872158321436,.9996803321456632
301.4791543564352,1.0004341381096837
301.49958722954034,1.000944309563594
301.52002000263747,.9996198381311593
301.5404526755083,.9994702615469944
301.56088554837334,.9998278554081871
301.5813183211285,.9996469261820403
301.6017509937665,1.0000922600564364
301.62218386628956,1.0001300095850694
301.6426166386882,1.0001884502779321
301.66304931097693,.9995363627090567
301.6834820832664,1.0012693661741656
301.703914955433,1.0007926796577877
301.7243476273725,1.0005067151323066
301.74478039931273,1.0011955255689944
301.76521327124647,1.0007261046522697
301.7856459429531,1.000407444928349
301.8060787145441,.99957190096823
301.8265115861286,1.000175419582902
301.8469443574868,.9991234081374628
301.8673770288442,.9997451697251771
301.8878098000787,.9975039691538898
301.9082426712048,.9977648989501312
301.92867534232937,.9977710589150546
301.9491081132146,.9980484942583342
301.9695409841079,.9997901848534634
301.9899736547668,.9998784776840317
302.0104064254192,1.0002213823980994
302.03083919596247,1.0007839135538583
302.0512719663893,.9995121966928188
302.0717047368089,.9994916634764076
302.0921375070029,1.0003358155926376
302.1125703771977,1.0013943818725464
302.13300304726727,1.0018120748786967
302.15343581722846,1.0009244081384567
302.1738686870667,1.0001838697911942
302.1943013567943,1.0011949727516296
302.21473412652267,1.0010567684104001
302.23516679601744,1.0005069520540344
302.25559966550645,.9986928423841009
302.27603243488556,1.001067192966424
302.2964651041475,1.0010396310720875
302.31689797328727,1.0013725060996777
302.33733074243355,.9994897681025849
302.35776341134624,.9994013962981073
302.3781962802532,.9998773720493018
302.4190617177301,.9995414170392501
302.4394944864034,1.0013139864329055
302.45992735485197,1.0005641291643488
302.480360023299,1.000057511536356
302.5007927915067,1.0029772559361256
302.5212256597224,.9996864921105866
302.5416583279366,1.000256999631182
302.56209109591146,.9990411962979086
302.58252386377717,1.0002386776842305
302.6029566316429,1.0001799210957307
302.6233893993849,.9996390287911129
302.6438221670178,1.002539582530929
302.66425493453426,.9998825843273139
302.68468770204345,.9997619911678526
302.7051204693271,1.0020723728836638
302.7255533366115,1.000601404849526
302.74598600377067,1.0007911001796022
302.7664187708215,1.0005193509577903
302.7868514378715,1.0001874236171115
302.807284304683,1.001067192966424
302.82771707150096,.9989258943903685
302.8481498382025,1.000818977969576
302.8685826047804,.9991514438752551
302.8890153712491,.999149390553614
302.90944813771785,.9996114668967763
302.92988090394647,.9997082889095462
302.95031367018237,.9990379583676283
302.97074643630185,.9993850486988877
302.99117910230416,1.0004046808415246
303.0116119683007,.9997207667872114
303.03204473418737,.9993341895013151
303.05247739983315,.9989919165785216
303.07291026548774,1.000231649006305
303.09334303114156,.9999448157678219
303.1137756965545,.9998793463970337
303.1342084619755,.9995643194729397
303.15464132728084,1.0001681539832488
303.1750740924617,.9998329887122899
303.1955067575327,.9999420516809973
303.2159396224888,1.0006369431086994
303.23637238743686,1.0017125677530114
303.256805052275,.9995230950922986
303.2772379169983,1.0003170198022304
303.2976705815963,.9998060586092274
303.3181033462024,.9997176868047498
303.3385361106921,.9991039805557814
303.35896887505805,1.000097630282267
303.3794016393149,1.0000275804247412
303.3998344034553,.9992628760612408
303.42026716758846,1.0004210284407442
303.44069993149606,.9998205898085338
303.46113269540365,.9999120415954732
303.4815653593105,.9999443419243662
303.5019982229787,1.000133326489259
303.5224309867699,.9993270818494805
303.5428636503202,.9997959499488404
303.5632965137629,1.0019252444906863
303.5837292770884,1.000478916316242
303.60416194029676,.9994915845024983
303.62459480349935,.9997689408718686
303.64502756659203,1.0003332094536315
303.66546022956027,.9994625221038854
303.68589299253654,1.0007203395568927
303.70632585539715,.9998787935796688
303.7267586180169,.9994319592009964
303.7471912807596,.9997150806657438
303.76762414327095,1.001126502372289
303.78805690565787,.9994104782976739
303.8084895680513,.9993702805778534
303.82892243032984,1.0005187981404253
303.84935519260034,1.000462726664841
303.8697878546445,1.000044559815235
303.8902206166895,.9991418090583237
303.9106534786115,1.0003873065814841
303.93108614042285,.9994344073921839
303.95151890223497,1.0000847575350555
303.97195176380774,.9999991498174025
303.99238442538626,1.000963342275729
304.01281718684913,.9992830933820149
304.03324994830473,.9997922381751044
304.05368280953553,.9999209656472211
304.0741154707648,.9990513839322049
304.09454823187843,1.000246575075158
304.11498109298554,1.0003960726854135
304.1354137538656,.999622365296256
304.1558465147391,.9998791094753059
304.17627937550424,.99931626242391
304.19671203626785,1.0000987359169968
304.2171447967994,.9999741940620718
304.2375775573237,1.0002209085546439
304.2580103177388,1.0003004352812828
304.27844307814667,1.0008445655161808
304.29887583832897,1.0002438899622426
304.31930859851127,1.0005236945228004
304.33974135857716,.9984042717196137
304.36017411863577,1.000142803358372
304.3806068784688,1.000155834053402
304.4010396382946,1.0004481954655344
304.42147239801125,.9996701445113668
304.4419050577271,.9995654251076695
304.4623379173281,1.0004860239680766
304.4827705768039,1.0001420136192791
304.5032033361713,.9995302817180426
304.52363619541575,1.000207088120521
304.54406885466597,.9998210636519895
304.56450161380053,.9997342713256974
304.58493447281944,1.0000348460243942
304.6053672318303,.9992396577319141
304.6257998907313,.9995069054408975
304.6462326495166,1.000245153544791
304.666665508179,.9985210741314299
304.68709816684714,1.0001915302603939
304.7075309253996,.9994373294268271
304.7279637838292,.9991173271464487
304.7483964421481,1.0002377299973193
304.76882920046046,1.0003610082696959
304.7892619586637,1.0008192148913038
304.8096947167505,1.0006308621176854
304.83012747483735,1.0002960917162727
304.8505602326841,.9998219323649915
304.87099299053807,1.0000498510671563
304.8914257483848,.9996423456953024
304.91185850600596,.9990844740001907
304.9322913636279,.9997893951143706
304.9527240212483,1.0003647990173412
304.97315677862935,1.000134826993535
304.9935894360169,.9986129997618248
305.0140222932823,1.001048160254289
305.0344550504378,.9998302246254653
305.05488780759333,.9999447367939126
305.0753205646324,.9995745860811452
305.0957533215478,.9994407253049258
305.1161860783541,.9999418937331788
305.13661883515306,.9989222615905419
305.1570515918429,1.000677456724157
305.17748434853274,1.0003078588287546
305.197917004989,1.0000122594863419
305.2183498614395,.9997706782978727
305.2387826178965,1.0001934256342164
305.2592152741199,1.0007598265115298
305.2796481303376,.9998329097383806
305.30008088644536,.9988359431077054
305.32051354255236,.999499876762972
305.34094629842,1.0008361942817976
305.3613791542957,.9999833550355476
305.4022445658047,1.000104501012374
305.4226774214476,1.0000634345795514
305.4431100769725,.9999841447746404
305.46354283249093,1.0010332341854364
305.48397568790097,.999100110834227
305.50440834319306,.9992193614372308
305.52484109836223,.9995739542898711
305.5452737535379,.9994415150440186
305.5657066085987,.9995477349519921
305.58613936365145,1.0000155763905314
305.6065720184779,1.0012162167332244
305.62700487330585,.9990633089925053
305.6474376281258,.99936412061293
305.66787038272014,.9988667429323222
305.6883031373145,1.0008596495328521
305.7087358919016,.9994246146274339
305.72916864626313,1.000402232650337
305.7496013006239,.9987940869357902
305.7700341548625,.9988835643749976
305.79046690910764,.9993959470983674
305.8108995632356,.999180822169505
305.83133241724136,1.0001991117556843
305.85176517125365,.9998964837353462
305.87219782503234,.9989911268394288
305.8926305788045,.998701213618484
305.91306343258475,.9991390449714991
305.9334961862478,1.0014758829469173
305.9539288397864,.9997311913432356
305.97436169321736,.9980897186389752
305.9947944466476,1.0004019957286092
306.01522709995334,1.0015548568561912
306.0356599532679,.9991700027439345
306.0560927064653,.9989008596611286
306.0765253595382,.9996981802491591
306.09695811250276,.9990487777931989
306.1173909654681,.9991880877691582
306.1378236183082,.999687755693135
306.1582563710399,.9992290752280715
306.1786892237724,.9998645782759995
306.19912187637965,.9991377024150414
306.21955462899496,1.0002261998065651
306.2399874814946,.9999422886027252
306.2604202338698,.999058333636221
306.2808528861351,1.0002235936675592
306.30128563840117,.999596698775742
306.3217184905443,1.0002046399293334
306.3421511426932,1.000481838350885
306.3625838947264,1.001114735259807
306.38301664663595,.9991474162058821
306.40344939843635,.9983279039493457
306.42388215023675,.999698733066524
306.44431500203063,.9998693956844652
306.46474765359744,.999752909168286
306.485180405165,.9991005057037734
306.50561305672454,.9987343036864698
306.52604590806004,.9987459918250423
306.5464786593948,.9995504990388168
306.5669113107215,.9984081414411681
306.58734416182415,1.0001991117556843
306.60777691292606,.999999307765221
306.6282095640199,.9999014590916304
306.6486423150054,.9999141738910235
306.66907516587526,1.0006257288135825
306.6895078166199,.999447122191577
306.70994056737254,.9996596409814335
306.73037341800955,.9995497882736333
306.75080606863776,1.0003341571405429
306.7712388191576,1.0001313521415272
306.79167166956177,1.0006062222579917
306.8121044199579,.9993683852040308
306.83253707024414,1.0004179484582825
306.8529698204147,.9988953314874794
306.8734026705788,.9987408585209395
306.8938353206322,.9987095058789577
306.9142680706864,.9997897110100077
306.9347009206176,.9984458119958918
306.9551335704382,.9999615582365879
306.97556632025953,.999021136924953
306.99599916995794,.9998535219287011
307.0164318195457,.9983718924168112
307.0368645691342,.9999495542023783
307.057297318599,.9981976759729528
307.0777300680711,1.0001936625559442
307.0981628174268,.9991579987097249
307.11859556665877,.9976731312675547
307.1390284157824,.9968690189233267
307.15946106490446,.9990271389420579
307.17989381402003,.9988578188805743
307.2003266630272,.9999259410035054
307.2207593119165,.999206172794382
307.2411920606828,.9986295053088631
307.2616248094564,.9999321799423381
307.28205755823,.9991663699441079
307.3024903067635,.9997777859497073
307.3229230554207,1.0003388955750991
307.34335580384504,.9993551965611821
307.3637885522621,.9995651881859416
307.38422130057006,.9988648475584997
307.404654048878,.9989888365960599
307.42508679706225,.99825019362262
307.4455195452538,.9998285661733706
307.4659521932117,.9989674346666466
307.4863850412803,.9997945284184734
307.5068177891226,1.0006193319269312
307.5272504369641,1.000074806822487
307.54768328479986,.9995922762368227
307.56811593252496,1.0003293397320772
307.5885486801344,1.0002645811264723
307.6089814277366,1.0005260637400786
307.6294142752304,.9996507959035947
307.64984692260623,.9999879355222855
307.67027966998285,1.0000628027882772
307.69071251723653,1.0017902780797372
307.711145164496,.9997566209420219
307.7315779116325,1.0002911163599884
307.75201075877703,1.001015859925396
307.7724434056872,.999208778933388
307.7928761527146,.9992126486549424
307.8133087996175,.9992868051557507
307.8337416464128,.9990997159646806
307.85417439308367,.9997859202623626
307.8746071397618,.9993230541801076
307.8950398864399,1.0001870287475654
307.9154726328852,.9994801332856535
307.93590537943965,1.0001766831654504
307.9563382257693,.9994149008365932
307.9767708720901,.9988183319259373
307.997203618419,.999550578012726
308.0176362646307,1.000476626072873
308.03806911072024,1.0004707030296776
308.0585018568163,1.0004344540053207
308.07893450279516,1.0009274881209185
308.09936734865187,.9993939727506356
308.1198000945151,.998772132189012
308.1402328403783,1.0004093403021717
308.16066558611783,.9998220903128101
308.1810983317482,.9999213605167675
308.2015310773786,1.0005469918260363
308.22196372288454,.999548287769357
308.24239656828286,1.0002282531282063
308.2628293136804,.9989827556050458
308.2832619590772,1.0012632851831516
308.30369480435184,1.0009093241217855
308.32412754951656,.9999742730359811
308.34456019467325,1.0002637124134703
308.3854257846542,.9999546085325719
308.40585842958535,.9991587884488176
308.42629117450997,.9999818545312714
308.4467240193262,.999902485752451
308.46715666401724,1.000111134820753
308.4875894087163,1.0000982620735412
308.5080222532997,.9991835072824203
308.5284548978816,1.0006504476471851
308.54888764234056,1.0001196640029546
308.56932048680756,.9994491755132181
308.58975313114934,.9999109359607433
308.61018587538274,.9995429965174357
308.6306185196154,.9990385901589025
308.65105136373313,.9998584183110761
308.67148410784284,.9986948167318327
308.6919168518434,1.0012120311160329
308.7123495958367,1.0007078616792275
308.73278233972087,1.0000507987540677
308.753215083605,1.0003327356101759
308.77364782737277,.9999752996968017
308.79408057113324,.9987334349734678
308.81451331478456,1.000044875710872
308.8349459583187,1.0002817974386942
308.8553788018471,1.0003204946542383
308.8758115452656,.9992127276288517
308.89624418868334,1.0012568882965005
308.9166770319789,.9994689979644459
308.937109775281,1.000463042560478
308.9575424184659,1.0001692596179785
308.97797526164504,1.000522430940252
308.9984080047143,1.0008994523831263
309.01884074778354,1.0008511993245597
309.03927339072834,1.0001317470110735
309.0597062335655,1.0003785404775547
309.08013897639466,1.000824190247588
309.1005716192303,1.0005548892169636
309.1210044619511,1.0003204946542383
309.1414372045547,1.0013200674239195
309.16186984715023,1.000611750431641
309.18230268963816,.9999294158555134
309.20273543211806,1.000548966173768
309.2231680746045,1.0000662776402853
309.2436008168588,.9996022269493912
309.26403365923034,.9989925483697958
309.2844663013602,.9989574049801688
309.30489904361457,.9996109140794114
309.32533188562957,.9996267088612661
309.3457646277675,.9997458015164513
309.36619726967183,1.0007413466167596
309.3866301115777,1.0004087874848067
309.4070628534755,1.001988502592015
309.42749549526343,1.0005924807977782
309.4479282370521,.9989393989288544
309.4683609787171,1.0003595867393291
309.48879372027295,1.0007716725979208
309.5092264619452,1.0009707658232005
309.5296592033774,1.001115209103263
309.5500919448168,.9998133242088807
309.57052468625625,1.0007693823545518
309.590957427572,1.0000634345795514
309.6113901687786,.9992282065150695
309.6318229099852,1.0012712615479882
309.65225555118377,1.0004323217097704
309.6726883922747,.9999432362896364
309.6931211332485,1.0006392333520684
309.71355377421423,1.0001873446432024
309.73398661518877,1.001011832256023
309.7544193560461,1.0001401182454566
309.77485199677903,1.0018698837802853
309.79528483752074,1.0001933466603072
309.8157175782544,1.000622411909393
309.83615031887894,.9995035095627987
309.8565829593863,1.0006874074367254
309.87701579989516,1.0009199855995374
309.897448540396,.998793455144516
309.91788118078694,.9999687448623319
309.9383140210557,1.001233117149809
309.958746761331,1.0003574544437785
309.9791794016055,1.001612428836052
309.99961224176513,.9999629007930456
310.0200449819167,1.0026579644209308
310.0404776219584,1.0006862228280864
310.06091036188445,1.0007213662177132
310.081343201804,1.0013989623592843
310.10177584172925,1.0003640882521576
310.12220858153887,1.0008623346457675
310.142641421342,1.001877544249485
310.1630741610352,.9999124364650195
310.1835068007276,1.0006295985351368
310.2039396402979,1.0004793901596978
310.2243723798747,1.000127324472154
310.2448050193343,1.000687565384544
310.2652377587874,1.0000077579735134
310.2856705981321,.9996575876597923
310.3061032374753,1.0003502678180347
310.3265359766956,1.0010517140802064
310.3469688159239,.9998494152854188
310.3674014551507,1.0001922410255775
310.38783419425454,1.0007508234858724
310.40826703325,.9997867100014552
310.42869967224397,1.0009150102432531
310.4491324112314,1.0007854140581345
310.4695651501097,.9991081661729729
310.4899978888716,1.000850962402832
310.5104306277426,1.0000074420778762
310.5308633663881,1.0005924807977782
310.55129610503354,1.0001086866295654
310.57172884367174,1.0007264995218161
310.5921615823172,1.001228852558708
310.61259432072984,1.0006014838234354
310.6330270592516,.9997146068222881
310.6534596976635,.9988793787578061
310.6738924359597,.9983821590250169
310.6943252742494,1.0005800029201128
310.71475801254564,1.0004256879013913
310.7351906507247,1.0005924807977782
310.75562348878157,1.0012502544881214
310.7760562269614,.9998024258094008
310.7964888649076,.999997886234854
310.81692170284805,1.0004960536545544
310.837354440795,.9993234490496539
310.85778707874124,.9998017940181266
310.8782198165645,.9997446169078122
310.89865265427943,.9994637067125246
310.9190852919928,1.0004341381096837
310.9395180296997,1.0002744528651317
310.9599508672982,1.0002272264673857
310.98038350489514,1.001046106932648
311.0008162423692,.9991537341186241
311.02124907985126,.9997783387670722
311.04168181721616,.9995121966928188
311.062114454573,.9996618522508931
311.0825471919379,.9997580424723889
311.10298002918717,1.0002021127642367
311.1234126663112,.9998978262918038
311.14384540344327,.999474210242458
311.1642782405761,.9996860972410402
311.1847108777001,1.003219231994141
311.20514361459936,1.000744900442677
311.2255764516158,.9999294948294227
311.246009088507,1.001169148283297
311.2664418252898,1.0010228096294123
311.28687456218904,.9996259980960827
311.3073072988482,.9997319021084191
311.327740035631,1.0004692814993106
311.3686056088409,1.0005275642443547
311.3890382453901,1.0023658399305262
311.4094709819401,.9999790114705376
311.42990381836717,1.0007479804251387
311.4503364548,.9998660787802757
311.47076919111714,1.0007585629289812
311.49120182742627,1.0014266822014395
311.5116346636278,.9999768791749871
311.5320673998285,1.0003118864981275
311.55250003602123,1.0002545514399945
311.5729328721063,.9991398347105919
311.59336560819065,.9999259410035054
311.61379824426695,.998580778406841
311.6342310801192,.9998930088833381
311.6546638160871,1.0005213253055223
311.6750964519306,1.000237335127773
311.6955291877821,1.0008557008373884
311.71596202351793,1.0003739599908168
311.736394659245,.9998406491814894
311.75682739498006,.9992719580608073
311.7772602305995,1.0002498919793474
311.7976928662101,.9991847708649687
311.8181256017124,.999724636508766
311.8385584372154,1.0002335443801278
311.8589910727096,1.0008753653407976
311.87942380809545,1.000152122279666
311.8998565433649,.9999760894358944
311.9202893787442,1.000560496364522
311.94072201401286,1.0000361096069426
311.96115474916587,.9993221854671055
311.98158758431236,.9999925160090234
312.0020202194646,.999825249269181
312.0224529545012,1.0003655097825246
312.0428857895313,1.0004019957286092
312.0633184245671,1.001466327103895
312.0837511594873,.9996607466161632
312.1041838944002,1.0016703956854591
312.12461662920396,1.0009403608681302
312.1450493640077,1.0001409079845494
312.1654820988042,.9994896101547665
312.18591483349155,1.0008069739353662
312.2063475681789,1.0001210065594122
312.22678030274255,.9994066085761194
312.24721313731425,1.0004118674672684
312.2676457718844,1.0002934066033573
312.28807850633166,1.0010493448629283
312.30851134078694,.9999660597494165
312.3289439752407,.9994712882078148
312.3493767095715,1.0005811875287518
312.3698094439096,1.0000305024593843
312.3902421781313,1.000029633746382
312.4106749123457,.9999040652306365
312.4311076465674,1.0002083517030693
312.45154038067267,1.0006779305676126
312.47197311477066,1.0005032402802985
312.4924058487595,1.0000683309619265
312.5128385827484,.9998118237046044
312.53327131672995,.9998393066250318
